여진떡집, 음식점, 제주특별자치도 제주시 관덕로14길 5, 15, 4.1
삼월, 음식점, 제주특별자치도 제주시 동문로2길 17-2, 13, 5.0
오일장떡볶이, 음식점, 제주특별자치도 제주시 동문로4길 17, 20, 1.3
청춘이오란다, 음식점, 제주특별자치도 제주시 동문로 6-8, 17, 4.3
포102, 음식점, 제주특별자치도 제주시 중앙로13길 25-2, 2, 5.0
장인오메기떡방, 음식점, 제주특별자치도 제주시 동문로4길 17, 5, 4.2
동문관, 음식점, 제주특별자치도 제주시 동문로4길 17-3, 4, 3.8
동문감자탕, 음식점, 제주특별자치도 제주시 중앙로13길 25-2, 4, 3.0
만송식당, 음식점, 제주특별자치도 제주시 동문로4길 17-1, 2, 3.5
준호식당, 음식점, 제주특별자치도 제주시 동문로4길 17-2, 0, 0.0
오빠네왕만두, 음식점, 제주특별자치도 제주시 동문로4길 18, 11, 1.7
승신옥돔, 음식점, 제주특별자치도 제주시 동문로2길 10, 0, 0.0
제주에꼬치다, 음식점, 제주특별자치도 제주시 동문로4길 17, 6, 1.3
시장횟집, 음식점, 제주특별자치도 제주시 동문로 6-8, 0, 0.0
종합닭집, 음식점, 제주특별자치도 제주시 동문로2길 12, 0, 0.0
진일식육, 음식점, 제주특별자치도 제주시 동문로4길 24, 1, 4.0
경남식육점, 음식점, 제주특별자치도 제주시 동문로2길 11, 1, 5.0
미리, 음식점, 제주특별자치도 제주시 동문로4길 17, 0, 0.0
면타발, 음식점, 제주특별자치도 제주시 동문로4길 17-1, 0, 0.0
가영이네횟집, 음식점, 제주특별자치도 제주시 성지로 46-1, 11, 4.5
살아있는해물뚝배기 어마장장, 음식점, 제주특별자치도 제주시 성지로 62, 156, 4.3
오현돼지불백, 음식점, 제주특별자치도 제주시 성지로 58-2, 65, 4.1
경기부대찌개전문점, 음식점, 제주특별자치도 제주시 성지로 56, 8, 4.8
오고정식당, 음식점, 제주특별자치도 제주시 성지로 57, 0, 0.0
진아떡집, 음식점, 제주특별자치도 제주시 동문로4길 7-1, 133, 4.5
광명식당, 음식점, 제주특별자치도 제주시 동문로4길 9, 83, 3.1
한성오메기떡, 음식점, 제주특별자치도 제주시 동문로4길 9-2, 25, 2.2
사랑분식, 음식점, 제주특별자치도 제주시 동문로4길 12, 67, 2.9
장춘식당, 음식점, 제주특별자치도 제주시 동문로4길 9-6, 25, 2.4
꺼멍도새기 2호점, 음식점, 제주특별자치도 제주시 동문로4길 9, 12, 3.1
옛날동문시장칼국수, 음식점, 제주특별자치도 제주시 동문로4길 9, 2, 5.0
오메오메 동문시장점, 음식점, 제주특별자치도 제주시 중앙로13길 35, 6, 4.7
내맘대로정식, 음식점, 제주특별자치도 제주시 동문로4길 9, 2, 5.0
알뜰전통오메기떡 본점, 음식점, 제주특별자치도 제주시 중앙로13길 35-1, 2, 3.0
도꼭지, 음식점, 제주특별자치도 제주시 동문로4길 14, 0, 0.0
제주 한우소머리국밥, 음식점, 제주특별자치도 제주시 동문로4길 9, 1, 1.0
알뜰떡집, 음식점, 제주특별자치도 제주시 중앙로13길 35-1, 2, 2.5
제주삼춘네전복김밥 제주본점, 음식점, 제주특별자치도 제주시 동문로6길 5-2, 6, 2.7
남해수산, 음식점, 제주특별자치도 제주시 관덕로 64-1, 67, 4.9
아주반점, 음식점, 제주특별자치도 제주시 관덕로13길 4, 15, 2.7
착한혼밥, 음식점, 제주특별자치도 제주시 중앙로11길 1, 15, 3.9
개원, 음식점, 제주특별자치도 제주시 관덕로13길 8-2, 13, 4.4
언양식당, 음식점, 제주특별자치도 제주시 중앙로11길 13, 6, 4.7
호봉토스트 칠성점, 음식점, 제주특별자치도 제주시 관덕로 59, 11, 4.4
온정떡방, 음식점, 제주특별자치도 제주시 중앙로11길 1, 0, 0.0
지민원흑돼지꼬치구이 2호점, 음식점, 제주특별자치도 제주시 오현길 88, 0, 0.0
나나, 음식점, 제주특별자치도 제주시 관덕로 64-2, 0, 0.0
동문어수산, 음식점, 제주특별자치도 제주시 관덕로 64, 0, 0.0
푸른바다, 음식점, 제주특별자치도 제주시 오현길 90, 0, 0.0
로빈힐, 음식점, 제주특별자치도 제주시 관덕로11길 3, 0, 0.0
셰프의초밥 제주, 음식점, 제주특별자치도 제주시 관덕로15길 2, 22, 3.6
한일식당, 음식점, 제주특별자치도 제주시 동문로 6-4, 9, 5.0
시루원, 음식점, 제주특별자치도 제주시 동문로 6-2, 7, 3.4
쌀똑핫도그 제주동문시장점, 음식점, 제주특별자치도 제주시 동문로 6-3, 0, 0.0
뉴푸른밥상, 음식점, 제주특별자치도 제주시 관덕로15길 3-2, 0, 0.0
신해바라기분식 본점, 음식점, 제주특별자치도 제주시 관덕로13길 13, 62, 2.9
신마라본색 칠성점, 음식점, 제주특별자치도 제주시 관덕로13길 14, 1, 5.0
김가네 제주탑동점, 음식점, 제주특별자치도 제주시 관덕로11길 8-5, 2, 3.0
양씨네제주전복칼국수 본점, 음식점, 제주특별자치도 제주시 관덕로13길 10-1, 6, 4.2
비스트로토닥토닥 칠성로점, 음식점, 제주특별자치도 제주시 칠성로길 27, 0, 0.0
제주주락, 음식점, 제주특별자치도 제주시 칠성로길 21, 0, 0.0
츄레리아, 음식점, 제주특별자치도 제주시 칠성로길 30-1, 0, 0.0
달마갈비(달마숯불갈비), 음식점, 제주특별자치도 제주시 중앙로7길 25, 41, 4.5
오륙도갈비, 음식점, 제주특별자치도 제주시 관덕로15길 10, 1, 5.0
복심이네정식, 음식점, 제주특별자치도 제주시 관덕로15길 7, 1, 1.0
미도락, 음식점, 제주특별자치도 제주시 서부두남길 9, 3, 4.0
지중해식당, 음식점, 제주특별자치도 제주시 중앙로7길 23, 3, 4.0
그라제포차, 음식점, 제주특별자치도 제주시 중앙로7길 25, 0, 0.0
베지근연구소, 음식점, 제주특별자치도 제주시 칠성로길 41, 0, 0.0
삼다청정식품, 음식점, 제주특별자치도 제주시 관덕로15길 11, 0, 0.0
청정갈비막창구이, 음식점, 제주특별자치도 제주시 관덕로15길 11, 0, 0.0
그집에서만남, 음식점, 제주특별자치도 제주시 중앙로7길 23, 0, 0.0
곤밥2, 음식점, 제주특별자치도 제주시 서부두남길 8, 132, 4.5
금복식당, 음식점, 제주특별자치도 제주시 동문로 16, 55, 4.2
동진식당, 음식점, 제주특별자치도 제주시 동문로 16, 35, 3.9
심이네 고사리육개장, 음식점, 제주특별자치도 제주시 동문로 19-1, 30, 4.1
제주이모집, 음식점, 제주특별자치도 제주시 동문로6길 1, 7, 3.4
명가일식, 음식점, 제주특별자치도 제주시 만덕로6길 34, 3, 3.7
데코보코, 음식점, 제주특별자치도 제주시 관덕로17길 15, 12, 3.8
동양식당, 음식점, 제주특별자치도 제주시 동문로6길 4, 5, 2.6
이오리 동문점, 음식점, 제주특별자치도 제주시 산지로 31-1, 8, 4.9
동문호떡, 음식점, 제주특별자치도 제주시 동문로 16, 0, 0.0
동문꼬마김밥, 음식점, 제주특별자치도 제주시 동문로 18, 0, 0.0
제주삼춘네, 음식점, 제주특별자치도 제주시 동문로4길 3, 1, 1.0
시장밥상, 음식점, 제주특별자치도 제주시 동문로4길 3, 0, 0.0
드릇마농, 음식점, 제주특별자치도 제주시 관덕로17길 27, 0, 0.0
다다포차, 음식점, 제주특별자치도 제주시 동문로 28-2, 0, 0.0
철판구이오천, 음식점, 제주특별자치도 제주시 동문로 10, 1, 5.0
재영식당, 음식점, 제주특별자치도 제주시 산지로 21-4, 0, 0.0
늘소담, 음식점, 제주특별자치도 제주시 탑동로 31-3, 43, 3.6
태양상회, 음식점, 제주특별자치도 제주시 중앙로2길 31, 11, 4.5
교촌치킨 제주탑동점, 음식점, 제주특별자치도 제주시 탑동로 21, 9, 3.1
만장일치, 음식점, 제주특별자치도 제주시 탑동로 31-1, 2, 5.0
석촌식당, 음식점, 제주특별자치도 제주시 중앙로2길 33, 9, 3.0
서울풍미, 음식점, 제주특별자치도 제주시 탑동로 27, 4, 2.5
불깡, 음식점, 제주특별자치도 제주시 중앙로2길 41, 4, 4.8
굴렁쇠, 음식점, 제주특별자치도 제주시 탑동로13길 47, 1, 4.0
샘골, 음식점, 제주특별자치도 제주시 탑동로3길 8, 0, 0.0
만창일치, 음식점, 제주특별자치도 제주시 탑동로 31-1, 1, 4.0
제주오투, 음식점, 제주특별자치도 제주시 중앙로2길 33, 0, 0.0
박대감, 음식점, 제주특별자치도 제주시 중앙로2길 37, 0, 0.0
천금반점, 음식점, 제주특별자치도 제주시 북성로 7, 51, 3.3
좋아좋아숯불갈비, 음식점, 제주특별자치도 제주시 북성로 12, 0, 0.0
남양통닭, 음식점, 제주특별자치도 제주시 중앙로 25, 17, 3.4
탑동수산시장, 음식점, 제주특별자치도 제주시 중앙로 28, 62, 4.8
종로3가, 음식점, 제주특별자치도 제주시 북성로 9, 18, 4.2
제주근고기집, 음식점, 제주특별자치도 제주시 북성로 4, 8, 2.9
다래식당, 음식점, 제주특별자치도 제주시 중앙로 27-1, 0, 0.0
마법의성, 음식점, 제주특별자치도 제주시 북성로 5, 0, 0.0
탕앤돈, 음식점, 제주특별자치도 제주시 중앙로2길 1, 3, 4.3
제주흑돼지마씸, 음식점, 제주특별자치도 제주시 탑동로 18, 22, 4.4
탑동김치찌개, 음식점, 제주특별자치도 제주시 탑동로 21, 4, 3.0
한라산포차, 음식점, 제주특별자치도 제주시 중앙로2길 17, 0, 0.0
제주팔레스호텔 구내식당, 음식점, 제주특별자치도 제주시 탑동로 9, 0, 0.0
하루방보쌈 제주본점, 음식점, 제주특별자치도 제주시 중앙로2길 9, 40, 4.3
몰랑몰랑, 음식점, 제주특별자치도 제주시 중앙로 24, 6, 2.5
김원꼬치, 음식점, 제주특별자치도 제주시 중앙로2길 7, 3, 5.0
탑동치킨앤호프, 음식점, 제주특별자치도 제주시 중앙로 21-1, 3, 5.0
유선식당, 음식점, 제주특별자치도 제주시 중앙로2길 5, 13, 4.2
제주만복이네호떡, 음식점, 제주특별자치도 제주시 중앙로 20, 0, 0.0
목포세발낙지, 음식점, 제주특별자치도 제주시 중앙로 21-1, 5, 3.2
탑동식당, 음식점, 제주특별자치도 제주시 중앙로2길 7-1, 0, 0.0
달빛노을, 음식점, 제주특별자치도 제주시 중앙로 22, 0, 0.0
진냉면, 음식점, 제주특별자치도 제주시 탑동로 38, 1, 5.0
해녀회, 음식점, 제주특별자치도 제주시 탑동로 33, 2, 3.0
제일횟집, 음식점, 제주특별자치도 제주시 탑동로 39, 0, 0.0
노량진, 음식점, 제주특별자치도 제주시 탑동로 35, 2, 5.0
한옥마을, 음식점, 제주특별자치도 제주시 탑동로 38, 0, 0.0
라마다한일식당, 음식점, 제주특별자치도 제주시 탑동로 38, 0, 0.0
전주비빔밥, 음식점, 제주특별자치도 제주시 탑동로 38, 0, 0.0
더블루, 음식점, 제주특별자치도 제주시 탑동로 38, 0, 0.0
오션스위츠블루오션, 음식점, 제주특별자치도 제주시 탑동해안로 74, 1, 5.0
디앤디파트먼트 제주 d식당, 음식점, 제주특별자치도 제주시 탑동로2길 3, 1, 5.0
제주맛짱부대찌개&닭갈비, 음식점, 제주특별자치도 제주시 중앙로5길 11, 5, 3.4
맛고을명가, 음식점, 제주특별자치도 제주시 중앙로1길 12, 6, 4.0
은빛식당, 음식점, 제주특별자치도 제주시 중앙로1길 14, 7, 3.4
부산아나고 1호점, 음식점, 제주특별자치도 제주시 관덕로11길 34-1, 3, 2.3
날걸로횟집, 음식점, 제주특별자치도 제주시 중앙로1길 8, 0, 0.0
꼬끼오에끌릴레, 음식점, 제주특별자치도 제주시 중앙로5길 11, 0, 0.0
돈향기, 음식점, 제주특별자치도 제주시 관덕로15길 30, 64, 3.8
돔베돈, 음식점, 제주특별자치도 제주시 관덕로15길 25, 70, 3.3
탑부평 흑돼지거리본점, 음식점, 제주특별자치도 제주시 관덕로15길 26, 14, 4.1
한끼정식뷔페, 음식점, 제주특별자치도 제주시 중앙로 27-41, 9, 4.9
해짓골국수, 음식점, 제주특별자치도 제주시 관덕로15길 31, 21, 3.8
탑돈, 음식점, 제주특별자치도 제주시 관덕로15길 30-1, 6, 3.8
유달산식당, 음식점, 제주특별자치도 제주시 중앙로1길 16, 9, 3.9
오동도갈비, 음식점, 제주특별자치도 제주시 중앙로1길 18, 1, 1.0
탑향보양탕, 음식점, 제주특별자치도 제주시 중앙로1길 16, 1, 5.0
이꼬이, 음식점, 제주특별자치도 제주시 중앙로5길 18, 2, 4.0
탑고향흑돼지촌, 음식점, 제주특별자치도 제주시 관덕로15길 31, 3, 2.0
칠성골흑돼지, 음식점, 제주특별자치도 제주시 중앙로1길 11, 11, 3.6
구제주포차, 음식점, 제주특별자치도 제주시 중앙로 13, 0, 0.0
손가네밀면, 음식점, 제주특별자치도 제주시 중앙로1길 2, 6, 3.2
새힘횟센터, 음식점, 제주특별자치도 제주시 중앙로1길 6, 0, 0.0
산지물 본점, 음식점, 제주특별자치도 제주시 임항로 26, 363, 4.2
맥도날드 탑동점, 음식점, 제주특별자치도 제주시 임항로 17, 27, 3.5
호텔리젠트마린 라티프, 음식점, 제주특별자치도 제주시 서부두2길 20, 1, 3.0
BBQ 호텔리젠트마린점, 음식점, 제주특별자치도 제주시 서부두2길 20, 4, 3.5
옥수사, 음식점, 제주특별자치도 제주시 임항로 18, 4, 3.0
고집돌우럭 제주공항점, 음식점, 제주특별자치도 제주시 임항로 30, 1, 0.0
물항식당 본점, 음식점, 제주특별자치도 제주시 임항로 37-4, 67, 3.3
팔도수산식당, 음식점, 제주특별자치도 제주시 임항로 27, 50, 4.5
앞돈지, 음식점, 제주특별자치도 제주시 중앙로1길 28, 30, 4.0
신현대식당, 음식점, 제주특별자치도 제주시 임항로 40, 19, 4.4
올댓제주, 음식점, 제주특별자치도 제주시 중앙로1길 33, 19, 3.8
신해조식당, 음식점, 제주특별자치도 제주시 임항로 38-4, 19, 4.3
가자우리집, 음식점, 제주특별자치도 제주시 임항로 44, 28, 2.1
화룡각, 음식점, 제주특별자치도 제주시 산지로 13-1, 9, 3.9
김밥천국 탑동본점, 음식점, 제주특별자치도 제주시 서부두길 2, 7, 4.3
속초식당, 음식점, 제주특별자치도 제주시 임항로 41, 12, 2.4
가본식당, 음식점, 제주특별자치도 제주시 임항로 36-1, 6, 5.0
건입동백설공주, 음식점, 제주특별자치도 제주시 중앙로1길 34-6, 3, 5.0
휘슬피쉬, 음식점, 제주특별자치도 제주시 서부두2길 26, 2, 2.5
젤라떼리아 브라보, 음식점, 제주특별자치도 제주시 산지로 19, 0, 0.0
해진횟집, 음식점, 제주특별자치도 제주시 서부두길 22, 33, 4.0
소라횟집, 음식점, 제주특별자치도 제주시 서부두길 18-2, 13, 3.3
돈떵이 서부두점, 음식점, 제주특별자치도 제주시 서부두길 26, 35, 4.4
해금강횟집, 음식점, 제주특별자치도 제주시 서부두길 28, 8, 4.1
대진 1호점, 음식점, 제주특별자치도 제주시 서부두길 16, 6, 4.3
제주공상, 음식점, 제주특별자치도 제주시 서부두길 18, 11, 4.8
영천횟집, 음식점, 제주특별자치도 제주시 서부두길 26, 16, 3.5
해선, 음식점, 제주특별자치도 제주시 서부두길 26, 5, 1.4
금보식당, 음식점, 제주특별자치도 제주시 서부두길 14, 16, 2.6
천궁, 음식점, 제주특별자치도 제주시 서부두길 26, 6, 4.0
거제도횟집, 음식점, 제주특별자치도 제주시 서부두길 26, 12, 1.9
초가장, 음식점, 제주특별자치도 제주시 서부두길 16, 2, 5.0
끄티, 음식점, 제주특별자치도 제주시 서부두길 22, 0, 0.0
초가집횟집, 음식점, 제주특별자치도 제주시 서부두길 18, 0, 0.0
국수마당 본점, 음식점, 제주특별자치도 제주시 삼성로 65, 115, 3.7
삼대국수회관 본점, 음식점, 제주특별자치도 제주시 삼성로 41, 187, 3.4
일도국수, 음식점, 제주특별자치도 제주시 삼성로 49, 52, 2.1
김정자김밥, 음식점, 제주특별자치도 제주시 신산로 53, 0, 0.0
국수고을, 음식점, 제주특별자치도 제주시 삼성로 63, 6, 2.2
형제돼지갈비, 음식점, 제주특별자치도 제주시 신산로 51-1, 3, 4.7
수정횟집, 음식점, 제주특별자치도 제주시 삼성로 47, 6, 5.0
우가촌, 음식점, 제주특별자치도 제주시 신산로 40, 3, 5.0
원조동래국밥, 음식점, 제주특별자치도 제주시 신산로 54, 2, 4.0
부가네얼큰이 신산점, 음식점, 제주특별자치도 제주시 신산로 46, 2, 3.0
다니엘스키친, 음식점, 제주특별자치도 제주시 삼성로9길 18-1, 4, 5.0
금항아리식당, 음식점, 제주특별자치도 제주시 삼성로 85, 9, 4.9
서원토종닭, 음식점, 제주특별자치도 제주시 삼성로13길 35, 2, 5.0
다랑시국수, 음식점, 제주특별자치도 제주시 신산로 52, 10, 5.0
청춘짬뽕, 음식점, 제주특별자치도 제주시 신산로 49-1, 7, 4.0
먹자국수, 음식점, 제주특별자치도 제주시 신산로 63, 0, 0.0
토대력 신산로점, 음식점, 제주특별자치도 제주시 신산로 40-1, 0, 0.0
하르방국수, 음식점, 제주특별자치도 제주시 삼성로 69, 4, 5.0
큰언니, 음식점, 제주특별자치도 제주시 삼성로 63, 2, 3.0
온누리베이커리, 음식점, 제주특별자치도 제주시 신산로 63-1, 1, 1.0
제주만금국수, 음식점, 제주특별자치도 제주시 삼성로 67, 3, 5.0
본스치킨 제주일도점, 음식점, 제주특별자치도 제주시 신산로 50-1, 2, 3.5
국수탐나, 음식점, 제주특별자치도 제주시 삼성로 67, 1, 5.0
토크쇼 신산점, 음식점, 제주특별자치도 제주시 신산로 39-2, 0, 0.0
지민이네밥상, 음식점, 제주특별자치도 제주시 신산로 63, 0, 0.0
일해야, 음식점, 제주특별자치도 제주시 신산로 42-1, 0, 0.0
바비킴, 음식점, 제주특별자치도 제주시 신산로 53, 0, 0.0
어슬렁포장마차, 음식점, 제주특별자치도 제주시 신산로8길 1, 0, 0.0
낭그늘, 음식점, 제주특별자치도 제주시 신산로 44, 0, 0.0
두근두근고깃집, 음식점, 제주특별자치도 제주시 삼성로11길 3-4, 0, 0.0
명품제주활어, 음식점, 제주특별자치도 제주시 신산로8길 6, 0, 0.0
제주미식회, 음식점, 제주특별자치도 제주시 동문로14길 45, 7, 5.0
부산돼지국밥, 음식점, 제주특별자치도 제주시 신산로 29-1, 17, 4.9
봉해장국, 음식점, 제주특별자치도 제주시 성지로 67-1, 17, 4.1
성춘식당, 음식점, 제주특별자치도 제주시 성지로 68, 6, 4.3
청춘막창, 음식점, 제주특별자치도 제주시 신산로 20, 2, 3.0
흑돼지 옵데강숯불갈비, 음식점, 제주특별자치도 제주시 신산로3길 1, 5, 5.0
태산봉, 음식점, 제주특별자치도 제주시 성지로 67-1, 3, 5.0
복삼계탕, 음식점, 제주특별자치도 제주시 성지로 75, 2, 5.0
불닭공장 신산점, 음식점, 제주특별자치도 제주시 신산로 34, 1, 5.0
역전할머니맥주 제주신산점, 음식점, 제주특별자치도 제주시 신산로 22, 1, 5.0
넘버원한우곱창, 음식점, 제주특별자치도 제주시 신산로 19-1, 2, 5.0
만평해장국, 음식점, 제주특별자치도 제주시 신산로 11, 2, 5.0
남매포차, 음식점, 제주특별자치도 제주시 신산로 34-1, 1, 5.0
가다오다, 음식점, 제주특별자치도 제주시 신산로 13, 1, 5.0
아구명물아구찜, 음식점, 제주특별자치도 제주시 신선길 23, 0, 0.0
한일떡방앗간, 음식점, 제주특별자치도 제주시 동문로8길 11-2, 0, 0.0
큰들물식당, 음식점, 제주특별자치도 제주시 신산로 32, 1, 3.0
동아리 신산점, 음식점, 제주특별자치도 제주시 신산로 21, 0, 0.0
작은성, 음식점, 제주특별자치도 제주시 신산로 10, 0, 0.0
화북바다횟집, 음식점, 제주특별자치도 제주시 신산로1길 2-10, 0, 0.0
꽃가마, 음식점, 제주특별자치도 제주시 신산로 26, 0, 0.0
부경하우스, 음식점, 제주특별자치도 제주시 신산로 9, 0, 0.0
야시장, 음식점, 제주특별자치도 제주시 신산로 37, 3, 4.7
돼지아저씨족발, 음식점, 제주특별자치도 제주시 동문로14길 12, 4, 4.0
갈비애드림, 음식점, 제주특별자치도 제주시 신산로 35, 0, 0.0
아지트, 음식점, 제주특별자치도 제주시 동문로14길 13, 0, 0.0
두맹이갈비, 음식점, 제주특별자치도 제주시 동문로16길 13, 0, 0.0
블랙데이, 음식점, 제주특별자치도 제주시 만덕로 23-2, 25, 4.5
즉석양념구이전문 임춘, 음식점, 제주특별자치도 제주시 만덕로 25, 4, 4.8
인풍, 음식점, 제주특별자치도 제주시 만덕로 36, 4, 2.5
맛짱김밥 동문점, 음식점, 제주특별자치도 제주시 동문로 49, 0, 0.0
미녀는갈비를좋아해, 음식점, 제주특별자치도 제주시 만덕로4길 3, 2, 3.0
보말솥뚜껑삼겹살, 음식점, 제주특별자치도 제주시 동문로10길 5, 0, 0.0
싱싱식당, 음식점, 제주특별자치도 제주시 동문로 34, 50, 5.0
제주촐래, 음식점, 제주특별자치도 제주시 동문로9길 2, 1, 5.0
페리카나 제주동문점, 음식점, 제주특별자치도 제주시 동문로 35, 1, 1.0
컨츄리, 음식점, 제주특별자치도 제주시 만덕로 23, 0, 0.0
한란닭집, 음식점, 제주특별자치도 제주시 만덕로6길 5, 0, 0.0
제주복돼지, 음식점, 제주특별자치도 제주시 신산로2길 3, 0, 0.0
스페샬 동문점, 음식점, 제주특별자치도 제주시 만덕로 32, 0, 0.0
들멍놀멍, 음식점, 제주특별자치도 제주시 만덕로 33-1, 0, 0.0
몸에조은국수, 음식점, 제주특별자치도 제주시 동문로 53, 2, 3.0
골목길, 음식점, 제주특별자치도 제주시 동문로11길 3-1, 0, 0.0
다온자리, 음식점, 제주특별자치도 제주시 동문로 47, 0, 0.0
파리바게뜨 제주동초교점, 음식점, 제주특별자치도 제주시 동문로 64, 4, 3.0
맘스터치 일도동문점, 음식점, 제주특별자치도 제주시 동문로 55, 8, 4.0
라보라토리, 음식점, 제주특별자치도 제주시 동문로14길 5, 1, 5.0
푸라닭치킨 제주건입점, 음식점, 제주특별자치도 제주시 동문로 80, 2, 4.5
난타5000피자 제주건입점, 음식점, 제주특별자치도 제주시 동문로 55, 2, 4.0
속풀이, 음식점, 제주특별자치도 제주시 신산로1길 26, 0, 0.0
빠샤수제닭꼬치 제주동문점, 음식점, 제주특별자치도 제주시 동문로 55, 0, 0.0
돈킹스, 음식점, 제주특별자치도 제주시 동문로14길 5, 0, 0.0
혜성, 음식점, 제주특별자치도 제주시 동문로 75, 1, 5.0
5딸라제육집, 음식점, 제주특별자치도 제주시 동문로14길 5, 0, 0.0
아시나요, 음식점, 제주특별자치도 제주시 동문로 56, 0, 0.0
으뜸분식, 음식점, 제주특별자치도 제주시 동문로 60, 2, 2.5
두맹이회포장센타, 음식점, 제주특별자치도 제주시 신산로5길 31, 0, 0.0
돈물국수, 음식점, 제주특별자치도 제주시 연무정동길 4, 24, 4.0
청춘테이블, 음식점, 제주특별자치도 제주시 동문로 89, 2, 4.0
예쁘게굽는빵, 음식점, 제주특별자치도 제주시 동문로 82, 0, 0.0
김만덕객주, 음식점, 제주특별자치도 제주시 임항로 68, 22, 4.0
미풍해장국 제주항점, 음식점, 제주특별자치도 제주시 임항로 80, 95, 4.6
소완도식당, 음식점, 제주특별자치도 제주시 임항로 80, 6, 4.7
선미한정식뷔페, 음식점, 제주특별자치도 제주시 만덕로3길 11, 7, 5.0
해광식당 (휴업중), 음식점, 제주특별자치도 제주시 산지로 1-2, 10, 4.7
제주서부두수산, 음식점, 제주특별자치도 제주시 임항로 37-28, 0, 0.0
동부두삼십년해장국, 음식점, 제주특별자치도 제주시 임항로 71-5, 0, 0.0
먹자식당, 음식점, 제주특별자치도 제주시 만덕로3길 26, 0, 0.0
옛날홍가네칼국수, 음식점, 제주특별자치도 제주시 전농로 113, None, None
북경반점, 음식점, 제주특별자치도 제주시 전농로 117, None, None
명동찌개마을 제주본점, 음식점, 제주특별자치도 제주시 전농로 113, None, None
리얼안심탕수육앤리얼하노이 제주 이도점, 음식점, 제주특별자치도 제주시 전농로 119, None, None
더후라이팬 제주이도점, 음식점, 제주특별자치도 제주시 전농로 119, None, None
제주왕족보 제주본점, 음식점, 제주특별자치도 제주시 중앙로24길 26, None, None
진정제주, 음식점, 제주특별자치도 제주시 서사로11길 17, None, None
디디씨치킨 삼도점, 음식점, 제주특별자치도 제주시 중앙로24길 26, None, None
제주돈삼겹 삼도점, 음식점, 제주특별자치도 제주시 남성로26길 34, None, None
갈비일번가, 음식점, 제주특별자치도 제주시 중앙로24길 7, None, None
소백산능이묵밥, 음식점, 제주특별자치도 제주시 중앙로24길 21, None, None
미경이네포차, 음식점, 제주특별자치도 제주시 중앙로24길 19, None, None
오렌지 퓨전꼬치구이 전문점 삼도점, 음식점, 제주특별자치도 제주시 중앙로 130, None, None
올리다버거, 음식점, 제주특별자치도 제주시 남성로 154-6, None, None
진이칼국수, 음식점, 제주특별자치도 제주시 남성로 154, None, None
또래오래 삼도점, 음식점, 제주특별자치도 제주시 남성로 150, None, None
스페셜남초 땡초아구찜, 음식점, 제주특별자치도 제주시 서사로 35, None, None
지영야식당, 음식점, 제주특별자치도 제주시 남성로 146, None, None
스페샬 남초점, 음식점, 제주특별자치도 제주시 서사로 35, None, None
영락마을회관국수, 음식점, 제주특별자치도 제주시 남성로 165, None, None
대박왕갈비, 음식점, 제주특별자치도 제주시 남성로26길 22, None, None
하몽이네, 음식점, 제주특별자치도 제주시 중앙로21길 4, None, None
프리벌스, 음식점, 제주특별자치도 제주시 남성로 167, None, None
라뷰, 음식점, 제주특별자치도 제주시 중앙로 114, None, None
불쿡판다, 음식점, 제주특별자치도 제주시 중앙로21길 6, None, None
30년불멸의닭발, 음식점, 제주특별자치도 제주시 중앙로22길 5, None, None
다솜, 음식점, 제주특별자치도 제주시 중앙로 120, None, None
파라다이스회관, 음식점, 제주특별자치도 제주시 삼성로 9, None, None
제주KAL호텔 사라, 음식점, 제주특별자치도 제주시 중앙로 151, None, None
다소니, 음식점, 제주특별자치도 제주시 고전길 2, None, None
신가네야식, 음식점, 제주특별자치도 제주시 고전길 2-6, None, None
삼성혈분식, 음식점, 제주특별자치도 제주시 오현길 9, None, None
하루엔샐러드, 음식점, 제주특별자치도 제주시 중앙로23길 20, None, None
심향, 음식점, 제주특별자치도 제주시 중앙로 151, None, None
델리카트슨, 음식점, 제주특별자치도 제주시 중앙로 151, None, None
연태만, 음식점, 제주특별자치도 제주시 중앙로21길 10, None, None
츠루텐, 음식점, 제주특별자치도 제주시 오현길 45, None, None
시민상회, 음식점, 제주특별자치도 제주시 오현길 38, None, None
엄마의집밥, 음식점, 제주특별자치도 제주시 삼성로5길 20-2, None, None
요술식탁, 음식점, 제주특별자치도 제주시 관덕로6길 12, None, None
국수마씸, 음식점, 제주특별자치도 제주시 관덕로2길 24, None, None
자양삼계탕, 음식점, 제주특별자치도 제주시 관덕로6길 17, None, None
삼도해장국, 음식점, 제주특별자치도 제주시 중앙로14길 34, None, None
미디어라운지배트, 음식점, 제주특별자치도 제주시 중앙로14길 28, None, None
제주천수옥, 음식점, 제주특별자치도 제주시 중앙로14길 28, None, None
바오비, 음식점, 제주특별자치도 제주시 중앙로 88-6, None, None
배떡 제주중앙점, 음식점, 제주특별자치도 제주시 중앙로 87, None, None
참좋은해물라면 동문점, 음식점, 제주특별자치도 제주시 중앙로14길 12, None, None
아방얼큰칼국수, 음식점, 제주특별자치도 제주시 중앙로12길 22, None, None
카페띠아모 제주중앙점, 음식점, 제주특별자치도 제주시 중앙로14길 5, None, None
다니엘스키친 동문시장점, 음식점, 제주특별자치도 제주시 중앙로14길 6-1, None, None
무위, 음식점, 제주특별자치도 제주시 관덕로8길 7-12, None, None
